"Name","Datum","IK_Institutionskennzeichen","Standortnummer","Standortnummer_alt","Tarifliche_Wochenarbeitszeit","Anzahl_Aerzte_VK_ohne_beleg","Anzahl_Aerzte_VK_Mit_direktem_BV_ohne_beleg","Anzahl_Aerzte_VK_Ohne_direktem_BV_ohne_beleg","Anzahl_Aerzte_VK_Ambulante_Versorgung_ohne_beleg","Anzahl_Aerzte_VK_Stationaere_Versorgung_ohne_beleg","Anzahl_FA_VK_ohne_beleg","Anzahl_FA_VK_Mit_direktem_BV_ohne_beleg","Anzahl_FA_VK_Ohne_direktem_BV_ohne_beleg","Anzahl_FA_VK_Ambulante_Versorgung_ohne_beleg","Anzahl_FA_VK_Stationaere_Versorgung_ohne_beleg","Anzahl_Aerzte_VK_beleg","Anzahl_Aerzte_VK_ohne_fachabteilung","Anzahl_Aerzte_VK_Mit_direktem_BV_ohne_fachabteilung","Anzahl_Aerzte_VK_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_Aerzte_VK_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_Aerzte_VK_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_FA_VK_ohne_fachabteilung","Anzahl_FA_VK_Mit_direktem_BV_ohne_fachabteilung","Anzahl_FA_VK_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_FA_VK_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_FA_VK_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_gesundheits_krankenpfleger","Anzahl_VK_gesundheits_krankenpfleger_Mit_direktem_BV","Anzahl_VK_gesundheits_krankenpfleger_Ohne_direktem_BV","Anzahl_VK_gesundheits_krankenpfleger_Ambulante_Versorgung","Anzahl_VK_gesundheits_krankenpfleger_Stationaere_Versorgung","Anzahl_VK_gesundheits_krankenpfleger_ohne_fachabteilung","Anzahl_VK_gesundheits_krankenpfleger_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_gesundheits_krankenpfleger_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_gesundheits_krankenpfleger_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_gesundheits_krankenpfleger_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_gesundheits_kinderkrankenpfleger","Anzahl_VK_gesundheits_kinderkrankenpfleger_Mit_direktem_BV","Anzahl_VK_gesundheits_kinderkrankenpfleger_Ohne_direktem_BV","Anzahl_VK_gesundheits_kinderkrankenpfleger_Ambulante_Versorgung","Anzahl_VK_gesundheits_kinderkrankenpfleger_Stationaere_Versorgung","Anzahl_VK_gesundheits_kinderkrankenpfleger_ohne_fachabteilung","Anzahl_VK_gesundheits_kinderkrankenpfleger_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_gesundheits_kinderkrankenpfleger_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_gesundheits_kinderkrankenpfleger_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_gesundheits_kinderkrankenpfleger_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_altenpfleger","Anzahl_VK_altenpfleger_Mit_direktem_BV","Anzahl_VK_altenpfleger_Ohne_direktem_BV","Anzahl_VK_altenpfleger_Ambulante_Versorgung","Anzahl_VK_altenpfleger_Stationaere_Versorgung","Anzahl_VK_altenpfleger_ohne_fachabteilung","Anzahl_VK_altenpfleger_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_altenpfleger_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_altenpfleger_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_altenpfleger_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_pflegeassistenten","Anzahl_VK_pflegeassistenten_Mit_direktem_BV","Anzahl_VK_pflegeassistenten_Ohne_direktem_BV","Anzahl_VK_pflegeassistenten_Ambulante_Versorgung","Anzahl_VK_pflegeassistenten_Stationaere_Versorgung","Anzahl_VK_pflegeassistenten_ohne_fachabteilung","Anzahl_VK_pflegeassistenten_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_pflegeassistenten_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_pflegeassistenten_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_pflegeassistenten_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_krankenpflegehelfer","Anzahl_VK_krankenpflegehelfer_Mit_direktem_BV","Anzahl_VK_krankenpflegehelfer_Ohne_direktem_BV","Anzahl_VK_krankenpflegehelfer_Ambulante_Versorgung","Anzahl_VK_krankenpflegehelfer_Stationaere_Versorgung","Anzahl_VK_krankenpflegehelfer_ohne_fachabteilung","Anzahl_VK_krankenpflegehelfer_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_krankenpflegehelfer_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_krankenpflegehelfer_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_krankenpflegehelfer_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_pflegehelfer","Anzahl_VK_pflegehelfer_Mit_direktem_BV","Anzahl_VK_pflegehelfer_Ohne_direktem_BV","Anzahl_VK_pflegehelfer_Ambulante_Versorgung","Anzahl_VK_pflegehelfer_Stationaere_Versorgung","Anzahl_VK_pflegehelfer_ohne_fachabteilung","Anzahl_VK_pflegehelfer_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_pflegehelfer_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_pflegehelfer_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_pflegehelfer_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_hebammen_entbindungspfleger","Anzahl_VK_hebammen_entbindungspfleger_Mit_direktem_BV","Anzahl_VK_hebammen_entbindungspfleger_Ohne_direktem_BV","Anzahl_VK_hebammen_entbindungspfleger_Ambulante_Versorgung","Anzahl_VK_hebammen_entbindungspfleger_Stationaere_Versorgung","Anzahl_VK_hebammen_entbindungspfleger_ohne_fachabteilung","Anzahl_VK_hebammen_entbindungspfleger_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_hebammen_entbindungspfleger_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_hebammen_entbindungspfleger_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_hebammen_entbindungspfleger_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_operationstechnische_assistenz","Anzahl_VK_operationstechnische_assistenz_Mit_direktem_BV","Anzahl_VK_operationstechnische_assistenz_Ohne_direktem_BV","Anzahl_VK_operationstechnische_assistenz_Ambulante_Versorgung","Anzahl_VK_operationstechnische_assistenz_Stationaere_Versorgung","Anzahl_VK_operationstechnische_assistenz_ohne_fachabteilung","Anzahl_VK_operationstechnische_assistenz_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_operationstechnische_assistenz_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_operationstechnische_assistenz_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_operationstechnische_assistenz_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_medizinische_fachangestellte","Anzahl_VK_medizinische_fachangestellte_Mit_direktem_BV","Anzahl_VK_medizinische_fachangestellte_Ohne_direktem_BV","Anzahl_VK_medizinische_fachangestellte_Ambulante_Versorgung","Anzahl_VK_medizinische_fachangestellte_Stationaere_Versorgung","Anzahl_VK_medizinische_fachangestellte_ohne_fachabteilung","Anzahl_VK_medizinische_fachangestellte_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_medizinische_fachangestellte_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_medizinische_fachangestellte_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_medizinische_fachangestellte_Stationaere_Versorgung_ohne_fachabteilung","year"
"NRZ Magdeburg MEDIAN Kliniken GmbH & Co. KG","2011-07-15","261530150","00",NA,NA,"12",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"88",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010
"MEDIAN Klinikum Flechtingen","2011-07-13","261530172","00",NA,NA,"12",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010
"Klinik St. Marienstift","2011-12-29","261530183","00",NA,NA,"35,6",NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72,3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010
"AMEOS Klinikum Haldensleben","2011-06-15","261530230","00",NA,NA,"24,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"95,6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010
"AMEOS Klinikum St. Salvator Halberstadt","2011-06-29","261530252","00",NA,NA,"99,4",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"198,8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010
"Kreiskrankenhaus Schmalkalden gGmbH","2011-07-04","261600020","00",NA,NA,"46,6",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"135,6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010
"Klinikum Bad Salzungen GmbH","2011-07-08","261600042","01",NA,NA,"93,7",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"211,6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010
"Fachkrankenhaus für Psychiatrie und Neurologie Hildburghausen GmbH","2011-07-14","261600075","00",NA,NA,"63,5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010
"Thüringen-Kliniken ""Georgius Agricola"" GmbH","2011-07-11","261600188","99",NA,NA,"187,8",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"437,3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010
"Marienstift Arnstadt -Orthopädische Klinik-","2011-07-14","261600213","00",NA,NA,"23,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42,9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010
"HELIOS Klinik Bleicherode","2011-07-12","261600246","00",NA,NA,"24,8",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55,5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010
"Krankenhaus Waltershausen-Friedrichroda GmbH","2011-12-19","261600280","00",NA,NA,"37",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"129,6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010
"Waldkrankenhaus ""Rudolf Elle"" GmbH","2011-07-14","261600304","00",NA,NA,"77,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"162,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010
"Kreiskrankenhaus Greiz GmbH","2011-12-29","261600315","00",NA,NA,"66,5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"136,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010
"Katholisches Krankenhaus ""St. Johann Nepomuk"" Erfurt","2011-07-15","261600337","00",NA,NA,"92,5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"227,1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010
"HELIOS Klinik Blankenhain","2011-07-12","261600371","00",NA,NA,"37,5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78,7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010
"Robert- Koch- Krankenhaus Apolda GmbH","2011-07-13","261600382","00",NA,NA,"50,9",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"91,5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010
"Südharz-Krankenhaus Nordhausen gGmbH","2011-12-22","261600417","00",NA,NA,"201,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"453,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010
"Evangelisches Fachkrankenhaus für Atemwegserkrankungen","2011-07-12","261600428","00",NA,NA,"9,5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010
"Ökumenische Hainich Klinikum gGmbH","2011-07-04","261600484","00",NA,NA,"59,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"372,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010
"St. Elisabeth - Krankenhaus Fachklinik für Geriatrie","2011-07-13","261600495","00",NA,NA,"6,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010
"Hufeland Klinikum GmbH","2011-07-05","261600521","99",NA,NA,"123,2",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"283,5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010
"SRH Wald-Klinikum Gera GmbH","2011-07-14","261600543","00",NA,NA,"232,3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"492,9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010
"Kreiskrankenhaus Ronneburg GmbH","2011-07-12","261600565","00",NA,NA,"7,5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010
"Kreiskrankenhaus Schleiz GmbH","2011-07-15","261600587","00",NA,NA,"27,6",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62,4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010
"Evangelische Lukas-Stiftung Altenburg Klinik für Psychiatrie, Psychotherapie und Psychosomatik","2011-07-14","261600612","00",NA,NA,"10,6",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54,6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010
