"Name","Datum","IK_Institutionskennzeichen","Standortnummer","Standortnummer_alt","Tarifliche_Wochenarbeitszeit","Anzahl_Aerzte_VK_ohne_beleg","Anzahl_Aerzte_VK_Mit_direktem_BV_ohne_beleg","Anzahl_Aerzte_VK_Ohne_direktem_BV_ohne_beleg","Anzahl_Aerzte_VK_Ambulante_Versorgung_ohne_beleg","Anzahl_Aerzte_VK_Stationaere_Versorgung_ohne_beleg","Anzahl_FA_VK_ohne_beleg","Anzahl_FA_VK_Mit_direktem_BV_ohne_beleg","Anzahl_FA_VK_Ohne_direktem_BV_ohne_beleg","Anzahl_FA_VK_Ambulante_Versorgung_ohne_beleg","Anzahl_FA_VK_Stationaere_Versorgung_ohne_beleg","Anzahl_Aerzte_VK_beleg","Anzahl_Aerzte_VK_ohne_fachabteilung","Anzahl_Aerzte_VK_Mit_direktem_BV_ohne_fachabteilung","Anzahl_Aerzte_VK_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_Aerzte_VK_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_Aerzte_VK_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_FA_VK_ohne_fachabteilung","Anzahl_FA_VK_Mit_direktem_BV_ohne_fachabteilung","Anzahl_FA_VK_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_FA_VK_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_FA_VK_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_gesundheits_krankenpfleger","Anzahl_VK_gesundheits_krankenpfleger_Mit_direktem_BV","Anzahl_VK_gesundheits_krankenpfleger_Ohne_direktem_BV","Anzahl_VK_gesundheits_krankenpfleger_Ambulante_Versorgung","Anzahl_VK_gesundheits_krankenpfleger_Stationaere_Versorgung","Anzahl_VK_gesundheits_krankenpfleger_ohne_fachabteilung","Anzahl_VK_gesundheits_krankenpfleger_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_gesundheits_krankenpfleger_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_gesundheits_krankenpfleger_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_gesundheits_krankenpfleger_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_gesundheits_kinderkrankenpfleger","Anzahl_VK_gesundheits_kinderkrankenpfleger_Mit_direktem_BV","Anzahl_VK_gesundheits_kinderkrankenpfleger_Ohne_direktem_BV","Anzahl_VK_gesundheits_kinderkrankenpfleger_Ambulante_Versorgung","Anzahl_VK_gesundheits_kinderkrankenpfleger_Stationaere_Versorgung","Anzahl_VK_gesundheits_kinderkrankenpfleger_ohne_fachabteilung","Anzahl_VK_gesundheits_kinderkrankenpfleger_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_gesundheits_kinderkrankenpfleger_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_gesundheits_kinderkrankenpfleger_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_gesundheits_kinderkrankenpfleger_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_altenpfleger","Anzahl_VK_altenpfleger_Mit_direktem_BV","Anzahl_VK_altenpfleger_Ohne_direktem_BV","Anzahl_VK_altenpfleger_Ambulante_Versorgung","Anzahl_VK_altenpfleger_Stationaere_Versorgung","Anzahl_VK_altenpfleger_ohne_fachabteilung","Anzahl_VK_altenpfleger_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_altenpfleger_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_altenpfleger_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_altenpfleger_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_pflegeassistenten","Anzahl_VK_pflegeassistenten_Mit_direktem_BV","Anzahl_VK_pflegeassistenten_Ohne_direktem_BV","Anzahl_VK_pflegeassistenten_Ambulante_Versorgung","Anzahl_VK_pflegeassistenten_Stationaere_Versorgung","Anzahl_VK_pflegeassistenten_ohne_fachabteilung","Anzahl_VK_pflegeassistenten_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_pflegeassistenten_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_pflegeassistenten_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_pflegeassistenten_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_krankenpflegehelfer","Anzahl_VK_krankenpflegehelfer_Mit_direktem_BV","Anzahl_VK_krankenpflegehelfer_Ohne_direktem_BV","Anzahl_VK_krankenpflegehelfer_Ambulante_Versorgung","Anzahl_VK_krankenpflegehelfer_Stationaere_Versorgung","Anzahl_VK_krankenpflegehelfer_ohne_fachabteilung","Anzahl_VK_krankenpflegehelfer_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_krankenpflegehelfer_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_krankenpflegehelfer_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_krankenpflegehelfer_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_pflegehelfer","Anzahl_VK_pflegehelfer_Mit_direktem_BV","Anzahl_VK_pflegehelfer_Ohne_direktem_BV","Anzahl_VK_pflegehelfer_Ambulante_Versorgung","Anzahl_VK_pflegehelfer_Stationaere_Versorgung","Anzahl_VK_pflegehelfer_ohne_fachabteilung","Anzahl_VK_pflegehelfer_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_pflegehelfer_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_pflegehelfer_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_pflegehelfer_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_hebammen_entbindungspfleger","Anzahl_VK_hebammen_entbindungspfleger_Mit_direktem_BV","Anzahl_VK_hebammen_entbindungspfleger_Ohne_direktem_BV","Anzahl_VK_hebammen_entbindungspfleger_Ambulante_Versorgung","Anzahl_VK_hebammen_entbindungspfleger_Stationaere_Versorgung","Anzahl_VK_hebammen_entbindungspfleger_ohne_fachabteilung","Anzahl_VK_hebammen_entbindungspfleger_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_hebammen_entbindungspfleger_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_hebammen_entbindungspfleger_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_hebammen_entbindungspfleger_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_operationstechnische_assistenz","Anzahl_VK_operationstechnische_assistenz_Mit_direktem_BV","Anzahl_VK_operationstechnische_assistenz_Ohne_direktem_BV","Anzahl_VK_operationstechnische_assistenz_Ambulante_Versorgung","Anzahl_VK_operationstechnische_assistenz_Stationaere_Versorgung","Anzahl_VK_operationstechnische_assistenz_ohne_fachabteilung","Anzahl_VK_operationstechnische_assistenz_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_operationstechnische_assistenz_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_operationstechnische_assistenz_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_operationstechnische_assistenz_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_medizinische_fachangestellte","Anzahl_VK_medizinische_fachangestellte_Mit_direktem_BV","Anzahl_VK_medizinische_fachangestellte_Ohne_direktem_BV","Anzahl_VK_medizinische_fachangestellte_Ambulante_Versorgung","Anzahl_VK_medizinische_fachangestellte_Stationaere_Versorgung","Anzahl_VK_medizinische_fachangestellte_ohne_fachabteilung","Anzahl_VK_medizinische_fachangestellte_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_medizinische_fachangestellte_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_medizinische_fachangestellte_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_medizinische_fachangestellte_Stationaere_Versorgung_ohne_fachabteilung","year"
"ZfP Südwürttemberg
Zwiefalten
Tagesklinik Riedlingen","2017-11-10","260840073","04",NA,"42,00","0,29","0,29","0","0","0,29","0,16","0,16","0","0","0,16","0","0,16","0,16","0","0","0,16","0,03","0,03","0","0","0,03","0,72","0,72","0","0","0,72","0,1","0,1","0","0","0,1","0","0","0","0","0","0,1","0,1","0","0","0,1","0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0,03","0,03","0","0","0,03",NA,NA,NA,NA,NA,2016
"ZfP Südwürttemberg Zwiefalten","2017-11-10","260840073","99",NA,"42,00","32,37","32,37","0","7,31","25,06","9,48","9,48","0","3,69","5,79","0","8,07","8,07","0","0","8,07","0,32","0,32","0","0","0,32","134,06","133,87","0,19","3,95","130,11","36,57","36,38","0,19","0,19","36,38","2,7","2,7","0","0","2,7","36,57","36,38","0,19","0,19","36,38","25,61","25,61","0","15","10,61","15","15","0","15","0","0","0","0","0","0",NA,NA,NA,NA,NA,"14,01","14,01","0","0","14,01",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"5,57","5,57","0","1,22","4,35",NA,NA,NA,NA,NA,2016
"Universitätsklinikum Tübingen","2017-12-14","260840108","00",NA,"42,00","850,40","850,40","0,00","181,68","668,72","438,79","438,79","0,00","94,99","343,80","0","176,69","176,69","0,00","0,00","176,69","101,64","101,64","0,00","0,00","101,64","1106,75","1106,75","0,00","67,21","1039,54","149,55","149,55","0,00","0,00","149,55","299,33","299,33","0,00","18,76","280,57","149,55","149,55","0,00","0,00","149,55",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28,70","28,70","0,00","0,03","28,67","13,41","13,41","0,00","0,00","13,41","11,84","11,84","0,00","1,01","10,83","1,88","1,88","0,00","0,00","1,88","131,57","131,57","0,00","6,33","125,24","28,99","28,99","0,00","0,00","28,99","47,97","47,97","0,00","4,43","43,54","2,38","2,38","0,00","0,00","2,38","43,95","43,95","0,00","3,93","40,02","30,78","30,78","0,00","0,00","30,78","89,52","89,52","0,00","30,97","58,55","8,18","8,18","0,00","0,00","8,18",2016
"Tropenklinik Paul-Lechler-Krankenhaus","2017-12-05","260840120","00",NA,"40,00","16,6","16,6","0","2,5","14,1","9,9","9,9","0","2,5","7,4","0","0","0","0","0","0","0","0","0","0","0","44","42,1","1,9","0","44","0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0","2,1","2,1","0","0","2,1","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,4","2,4","0","0","2,4","0","0","0","0","0","3,2","3,2","0","0","3,2","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0,6","0,6","0","0,6","0","0","0","0","0","0",2016
"BG Klinik Tübingen","2017-12-12","260840131","00",NA,"42,00","123,49","121,04","2,45","0","123,49","66,26","64,31","1,95","0","66,26","0","0","0","0","0","0","0","0","0","0","0","289,53","286,68","2,85","0","289,53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8,1","8,1","0","0","8,1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2,5","2,5","0","0","2,5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15,5","15,5","0","0","15,5","0","0","0","0","0","8,95","8,2","0,75","0","8,95","0","0","0","0","0",2016
"Zollernalb Klinikum gGmbH","2017-11-08","260840164","99",NA,"40,00","77,22","75,07","2,15","15,46","61,76","38,93","36,93","2","7,71","31,22","3","1,45","1,45","0","0","1,45","1,45","1,45","0","0","1,45","188,93","188,93","0","32,98","155,95",NA,NA,NA,NA,NA,"6,72","6,72","0","1,48","5,24",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0,63","0,63","0","0,16","0,47",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"11,3","11,3","0","2,49","8,81",NA,NA,NA,NA,NA,"3","3","0","0,78","2,22",NA,NA,NA,NA,NA,"4,4","4,4","0","0,78","3,62",NA,NA,NA,NA,NA,2016
"Zollernalb Klinikum gGmbH","2017-11-07","260840164","99",NA,"40,00","68,25","66,84","1,41","8,12","60,13","38,67","37,45","1,22","4,41","34,26","1","1,45","1,45","0","0","1,45","1,45","1,45","0","0","1,45","180,58","179,9","0,68","25,56","155,02",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"10,74","10,74","0","1,62","9,12",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0,25","0,25","0","0,04","0,21",NA,NA,NA,NA,NA,"3,62","3,62","0","0,55","3,07",NA,NA,NA,NA,NA,2016
"Zollernalb Klinikum gGmbH","2017-11-09","260840164","99",NA,"40,00","145,47","141,91","3,56","23,58","121,89","77,6","74,38","3,22","12,12","65,48","4","2,9","2,9","0","0","2,9","2,9","2,9","0","0","2,9","369,51","368,83","0,68","58,54","310,97",NA,NA,NA,NA,NA,"6,72","6,72","0","1,48","5,24",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"11,37","11,37","0","1,78","9,59",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"11,3","11,3","0","2,49","8,81",NA,NA,NA,NA,NA,"3,25","3,25","0","0,82","2,43",NA,NA,NA,NA,NA,"8,02","8,02","0","1,33","6,69",NA,NA,NA,NA,NA,2016
"Universitätsklinikum Ulm","2017-12-11","260840200","00",NA,"42,00","741,23","741,23","0,00","216,12","525,11","349,74","349,74","0,00","98,90","250,84","0","39,70","39,70","0,00","10,50","29,20","28,70","28,70","0,00","9,20","19,50","844,88","844,88","0,00","54,25","790,63","22,05","22,05","0,00","0,00","22,05","224,24","224,24","0,00","8,75","215,49","22,05","22,05","0,00","0,00","22,05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3,25","3,25","0,00","0,00","3,25","0,00","0,00","0,00","0,00","0,00","2,05","2,05","0,00","0,00","2,05","0,00","0,00","0,00","0,00","0,00","27,75","27,75","0,00","1,00","26,75","0,00","0,00","0,00","0,00","0,00","43,25","43,25","0,00","2,00","41,25","0,00","0,00","0,00","0,00","0,00","161,45","161,45","0,00","103,02","58,43","20,15","20,15","0,00","14,15","6,00",2016
"AGAPLESION BETHESDA KLINIK ULM gGmbH Akademisches Krankenhaus der Universität","2017-11-10","260840233","00",NA,"40,00","14,48","14,48","0,00","0,50","13,98","6,87","6,87","0,00","0,00","6,87","0","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","17,84","17,84","0,00","0,74","17,10","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,"0,00","0,00","0,00","0,00","0,00","16,83","16,83","0,00","0,26","16,57","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4,25","4,25","0,00","0,00","4,25","0,00","0,00","0,00","0,00","0,00","2,05","2,05","0,00","0,00","2,05","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1,59","1,59","0,00","0,00","1,59","0,00","0,00","0,00","0,00","0,00",2016
"Klinik Dr. Schwarz","2017-12-08","260840266","00",NA,"39,00","2,82","2,82","0","0","2,82","1,82","1,82","0","0","1,82","0","0","0","0","0","0","0","0","0","0","0","2,69","2,69","0","0","2,69","0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0","3,45","3,45","0","0","3,45","0","0","0","0","0","2","2","0","0","2","0","0","0","0","0","0,15","0,15","0","0","0,15","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016
"Alb-Donau Klinikum
Standort Ehingen","2017-11-10","260840288","01",NA,"40,00","77,19","76,13","1,06","9,09","68,1","53,65","52,59","1,06","6,3","47,35","4","2,34","2,34","0","0,26","2,08","1,23","1,23","0","0,14","1,09","81,38","79,38","2","2,07","79,31","4,65","4,65","0","0","4,65","5,99","5,99","0","0","5,99","4,65","4,65","0","0","4,65",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5,24","5,24","0","1","4,24","0,31","0,31","0","0","0,31","1,29","1,29","0","0","1,29","0","0","0","0","0","5,56","5,56","0","0","5,56","0","0","0","0","0","7,59","7,59","0","0","7,59","0","0","0","0","0","8,62","8,62","0","0,8","7,82","1,31","1,31","0","0","1,31",2016
"Alb-Donau Klinikum
Standort Blaubeuren","2017-11-10","260840288","02",NA,"40,00","36,19","35,4","0,79","3,85","32,34","21,31","20,52","0,79","2,39","18,93","4","0,33","0,33","0","0","0,33","0,33","0,33","0","0","0,33","75,28","75,28","0","2,1","73,18","16,19","16,19","0","0","16,19",NA,NA,NA,NA,NA,"16,19","16,19","0","0","16,19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1,06","1,06","0","0","1,06","0,81","0,81","0","0","0,81","0,52","0,52","0","0","0,52","0,26","0,26","0","0","0,26","8,23","8,23","0","0","8,23","0","0","0","0","0","4,83","4,83","0","0","4,83","0","0","0","0","0","4","4","0","0","4","1,02","1,02","0","0","1,02",2016
"Alb-Donau Klinikum
Standort Langenau","2017-11-13","260840288","03",NA,"40,00","25,07","24,01","1,06","1,75","23,32","14,41","13,35","1,06","0,99","13,42","3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39,74","39,74","0","1,34","38,4","0,41","0,41","0","0","0,41","1,64","1,64","0","0,17","1,47","0,41","0,41","0","0","0,41","0,36","0,36","0","0","0,36","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1","0","0","1","0","0","0","0","0","1,5","1,5","0","0","1,5","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,07","2,07","0","0","2,07","0","0","0","0","0","4,96","4,96","0","0","4,96","1,26","1,26","0","0","1,26",2016
"Alb-Donau Klinikum","2017-11-13","260840288","99",NA,"40,00","138,45","135,54","2,91","14,69","123,76","89,37","86,46","2,91","9,68","79,7","11","2,67","2,67","0","0,26","2,41","1,56","1,56","0","0,14","1,42","196,4","194,4","2","5,51","190,89","21,25","21,25","0","0","21,25","7,63","7,63","0","0,17","7,46","21,25","21,25","0","0","21,25","0,36","0,36","0","0","0,36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7,3","7,3","0","1","6,3","1,12","1,12","0","0","1,12","3,31","3,31","0","0","3,31","0,26","0,26","0","0","0,26","13,79","13,79","0","0","13,79","0","0","0","0","0","14,49","14,49","0","0","14,49","0","0","0","0","0","17,58","17,58","0","0,8","16,78","3,59","3,59","0","0","3,59",2016
"Federseeklinik","2017-11-03","260840335","00",NA,"42,00","3,20","3,20","0,00","0,00","3,20","3,20","3,20","0,00","0,00","3,20","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6,50","6,50","0,00","0,00","6,50","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,"0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016
"ZfP Südwürttemberg","2017-11-15","260840391","01",NA,"42,00","20,93","20,93","0","2,07","18,86","6,64","6,64","0","0,1","6,54","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"103,87","103,87","0","0,51","103,36",NA,NA,NA,NA,NA,"0,75","0,75","0","0","0,75",NA,NA,NA,NA,NA,"5,92","5,92","0","0","5,92",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"5,49","5,49","0","0,49","5",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0,6","0,6","0","0","0,6",NA,NA,NA,NA,NA,2016
"ZfP Südwürttemberg","2017-11-15","260840391","02",NA,"42,00","3,9","3,9","0","0","3,9","1,58","1,58","0","0","1,58","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10,55","10,55","0","0","10,55",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,2016
"ZfP Südwürttemberg","2017-11-15","260840391","03",NA,"42,00","3,04","3,04","0","2,54","0,5","0,93","0,93","0","0,43","0,5","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4,73","4,73","0","1","3,73",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,2016
"ZfP Südwürttemberg","2017-11-15","260840391","04",NA,"42,00","5,56","5,56","0","1,38","4,18","2,62","2,62","0","0","2,62","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16,5","16,5","0","0","16,5",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"1,94","1,94","0","0","1,94",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0,21","0,21","0","0","0,21",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0,8","0,8","0","0","0,8",NA,NA,NA,NA,NA,2016
"ZfP Südwürttemberg","2017-11-15","260840391","05",NA,"42,00","3,09","3,09","0","1,38","1,71","1,71","1,71","0","0","1,71","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,46","2,46","0","0","2,46",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0,2","0,2","0","0","0,2",NA,NA,NA,NA,NA,2016
"ZfP Südwürttemberg","2017-11-15","260840391","06",NA,"42,00","1,88","1,88","0","0,18","1,7","1,03","1,03","0","0,1","0,93","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5,01","5,01","0","0,47","4,54",NA,NA,NA,NA,NA,"0,33","0,33","0","0","0,33",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,2016
"ZfP Südwürttemberg","2017-11-15","260840391","99",NA,"42,00","38,4","38,4","0","7,55","30,85","14,51","14,51","0","0,63","13,88","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"143,12","143,12","0","1,98","141,14","0","0","0","0","0","1,08","1,08","0","0","1,08","0","0","0","0","0","7,86","7,86","0","0","7,86",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"5,49","5,49","0","0,49","5",NA,NA,NA,NA,NA,"0,21","0,21","0","0","0,21",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"1,6","1,6","0","0","1,6","0","0","0","0","0",2016
"Sana Klinikum Biberach","2017-12-11","260840426","99",NA,"40,00","103,15","102,43","0,72","0,98","102,17","54,02","53,3","0,72","0,98","53,04","2","1,00","1,00","0","0","1,00","1,00","1,00","0","0","1,00","190,2","190,2","0","1,79","188,41","0","0","0","0","0","2,98","2,98","0","0","2,98","0","0","0","0","0","2,4","2,4","0","0","2,4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5,11","5,11","0","0","5,11","0","0","0","0","0","20,6","20,6","0","0","20,6","0","0","0","0","0","11,85","11,85","0","0","11,85","0","0","0","0","0","10,62","10,62","0","0","10,62","0","0","0","0","0","15,38","15,38","0","2,34","13,04","0","0","0","0","0",2016
"Sana Klinik Laupheim","2017-12-11","260840426","99",NA,"40,00","16,52","16","0,52","0,17","16,35","9,03","8,51","0,52","0,17","8,86","7","0","0","0","0","0","0","0","0","0","0","37,32","37,32","0","0,11","37,21","0","0","0","0","0","1,12","1,12","0","0","1,12","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,11","2,11","0","0","2,11","0","0","0","0","0","2,61","2,61","0","0","2,61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1,78","1,78","0","0,08","1,7","0","0","0","0","0","2,18","2,18","0","0","2,18","0","0","0","0","0",2016
"Sana Klinik Riedlingen","2017-12-11","260840426","99",NA,"40,00","14,3","12,43","1,87","0,04","14,26","7,84","5,97","1,87","0,04","7,8","0","0","0","0","0","0","0","0","0","0","0","25,46","25,46","0","0,12","25,34","0","0","0","0","0","1,66","1,66","0","0","1,66","0","0","0","0","0","1","1","0","0","1","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,9","2,9","0","0,04","2,86","0","0","0","0","0","2,71","2,71","0","0","2,71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2,07","2,07","0","0,01","2,06","0","0","0","0","0","1,13","1,13","0","0","1,13","0","0","0","0","0",2016
