Name,Datum,IK_Institutionskennzeichen,Standortnummer,Standortnummer_alt,Tarifliche_Wochenarbeitszeit,Anzahl_Aerzte_VK_ohne_beleg,Anzahl_Aerzte_VK_Mit_direktem_BV_ohne_beleg,Anzahl_Aerzte_VK_Ohne_direktem_BV_ohne_beleg,Anzahl_Aerzte_VK_Ambulante_Versorgung_ohne_beleg,Anzahl_Aerzte_VK_Stationaere_Versorgung_ohne_beleg,Anzahl_FA_VK_ohne_beleg,Anzahl_FA_VK_Mit_direktem_BV_ohne_beleg,Anzahl_FA_VK_Ohne_direktem_BV_ohne_beleg,Anzahl_FA_VK_Ambulante_Versorgung_ohne_beleg,Anzahl_FA_VK_Stationaere_Versorgung_ohne_beleg,Anzahl_Aerzte_VK_beleg,Anzahl_Aerzte_VK_ohne_fachabteilung,Anzahl_Aerzte_VK_Mit_direktem_BV_ohne_fachabteilung,Anzahl_Aerzte_VK_Ohne_direktem_BV_ohne_fachabteilung,Anzahl_Aerzte_VK_Ambulante_Versorgung_ohne_fachabteilung,Anzahl_Aerzte_VK_Stationaere_Versorgung_ohne_fachabteilung,Anzahl_FA_VK_ohne_fachabteilung,Anzahl_FA_VK_Mit_direktem_BV_ohne_fachabteilung,Anzahl_FA_VK_Ohne_direktem_BV_ohne_fachabteilung,Anzahl_FA_VK_Ambulante_Versorgung_ohne_fachabteilung,Anzahl_FA_VK_Stationaere_Versorgung_ohne_fachabteilung,Anzahl_VK_gesundheits_krankenpfleger,Anzahl_VK_gesundheits_krankenpfleger_Mit_direktem_BV,Anzahl_VK_gesundheits_krankenpfleger_Ohne_direktem_BV,Anzahl_VK_gesundheits_krankenpfleger_Ambulante_Versorgung,Anzahl_VK_gesundheits_krankenpfleger_Stationaere_Versorgung,Anzahl_VK_gesundheits_krankenpfleger_ohne_fachabteilung,Anzahl_VK_gesundheits_krankenpfleger_Mit_direktem_BV_ohne_fachabteilung,Anzahl_VK_gesundheits_krankenpfleger_Ohne_direktem_BV_ohne_fachabteilung,Anzahl_VK_gesundheits_krankenpfleger_Ambulante_Versorgung_ohne_fachabteilung,Anzahl_VK_gesundheits_krankenpfleger_Stationaere_Versorgung_ohne_fachabteilung,Anzahl_VK_gesundheits_kinderkrankenpfleger,Anzahl_VK_gesundheits_kinderkrankenpfleger_Mit_direktem_BV,Anzahl_VK_gesundheits_kinderkrankenpfleger_Ohne_direktem_BV,Anzahl_VK_gesundheits_kinderkrankenpfleger_Ambulante_Versorgung,Anzahl_VK_gesundheits_kinderkrankenpfleger_Stationaere_Versorgung,Anzahl_VK_gesundheits_kinderkrankenpfleger_ohne_fachabteilung,Anzahl_VK_gesundheits_kinderkrankenpfleger_Mit_direktem_BV_ohne_fachabteilung,Anzahl_VK_gesundheits_kinderkrankenpfleger_Ohne_direktem_BV_ohne_fachabteilung,Anzahl_VK_gesundheits_kinderkrankenpfleger_Ambulante_Versorgung_ohne_fachabteilung,Anzahl_VK_gesundheits_kinderkrankenpfleger_Stationaere_Versorgung_ohne_fachabteilung,Anzahl_VK_altenpfleger,Anzahl_VK_altenpfleger_Mit_direktem_BV,Anzahl_VK_altenpfleger_Ohne_direktem_BV,Anzahl_VK_altenpfleger_Ambulante_Versorgung,Anzahl_VK_altenpfleger_Stationaere_Versorgung,Anzahl_VK_altenpfleger_ohne_fachabteilung,Anzahl_VK_altenpfleger_Mit_direktem_BV_ohne_fachabteilung,Anzahl_VK_altenpfleger_Ohne_direktem_BV_ohne_fachabteilung,Anzahl_VK_altenpfleger_Ambulante_Versorgung_ohne_fachabteilung,Anzahl_VK_altenpfleger_Stationaere_Versorgung_ohne_fachabteilung,Anzahl_VK_pflegeassistenten,Anzahl_VK_pflegeassistenten_Mit_direktem_BV,Anzahl_VK_pflegeassistenten_Ohne_direktem_BV,Anzahl_VK_pflegeassistenten_Ambulante_Versorgung,Anzahl_VK_pflegeassistenten_Stationaere_Versorgung,Anzahl_VK_pflegeassistenten_ohne_fachabteilung,Anzahl_VK_pflegeassistenten_Mit_direktem_BV_ohne_fachabteilung,Anzahl_VK_pflegeassistenten_Ohne_direktem_BV_ohne_fachabteilung,Anzahl_VK_pflegeassistenten_Ambulante_Versorgung_ohne_fachabteilung,Anzahl_VK_pflegeassistenten_Stationaere_Versorgung_ohne_fachabteilung,Anzahl_VK_krankenpflegehelfer,Anzahl_VK_krankenpflegehelfer_Mit_direktem_BV,Anzahl_VK_krankenpflegehelfer_Ohne_direktem_BV,Anzahl_VK_krankenpflegehelfer_Ambulante_Versorgung,Anzahl_VK_krankenpflegehelfer_Stationaere_Versorgung,Anzahl_VK_krankenpflegehelfer_ohne_fachabteilung,Anzahl_VK_krankenpflegehelfer_Mit_direktem_BV_ohne_fachabteilung,Anzahl_VK_krankenpflegehelfer_Ohne_direktem_BV_ohne_fachabteilung,Anzahl_VK_krankenpflegehelfer_Ambulante_Versorgung_ohne_fachabteilung,Anzahl_VK_krankenpflegehelfer_Stationaere_Versorgung_ohne_fachabteilung,Anzahl_VK_pflegehelfer,Anzahl_VK_pflegehelfer_Mit_direktem_BV,Anzahl_VK_pflegehelfer_Ohne_direktem_BV,Anzahl_VK_pflegehelfer_Ambulante_Versorgung,Anzahl_VK_pflegehelfer_Stationaere_Versorgung,Anzahl_VK_pflegehelfer_ohne_fachabteilung,Anzahl_VK_pflegehelfer_Mit_direktem_BV_ohne_fachabteilung,Anzahl_VK_pflegehelfer_Ohne_direktem_BV_ohne_fachabteilung,Anzahl_VK_pflegehelfer_Ambulante_Versorgung_ohne_fachabteilung,Anzahl_VK_pflegehelfer_Stationaere_Versorgung_ohne_fachabteilung,Anzahl_VK_hebammen_entbindungspfleger,Anzahl_VK_hebammen_entbindungspfleger_Mit_direktem_BV,Anzahl_VK_hebammen_entbindungspfleger_Ohne_direktem_BV,Anzahl_VK_hebammen_entbindungspfleger_Ambulante_Versorgung,Anzahl_VK_hebammen_entbindungspfleger_Stationaere_Versorgung,Anzahl_VK_hebammen_entbindungspfleger_ohne_fachabteilung,Anzahl_VK_hebammen_entbindungspfleger_Mit_direktem_BV_ohne_fachabteilung,Anzahl_VK_hebammen_entbindungspfleger_Ohne_direktem_BV_ohne_fachabteilung,Anzahl_VK_hebammen_entbindungspfleger_Ambulante_Versorgung_ohne_fachabteilung,Anzahl_VK_hebammen_entbindungspfleger_Stationaere_Versorgung_ohne_fachabteilung,Anzahl_VK_operationstechnische_assistenz,Anzahl_VK_operationstechnische_assistenz_Mit_direktem_BV,Anzahl_VK_operationstechnische_assistenz_Ohne_direktem_BV,Anzahl_VK_operationstechnische_assistenz_Ambulante_Versorgung,Anzahl_VK_operationstechnische_assistenz_Stationaere_Versorgung,Anzahl_VK_operationstechnische_assistenz_ohne_fachabteilung,Anzahl_VK_operationstechnische_assistenz_Mit_direktem_BV_ohne_fachabteilung,Anzahl_VK_operationstechnische_assistenz_Ohne_direktem_BV_ohne_fachabteilung,Anzahl_VK_operationstechnische_assistenz_Ambulante_Versorgung_ohne_fachabteilung,Anzahl_VK_operationstechnische_assistenz_Stationaere_Versorgung_ohne_fachabteilung,Anzahl_VK_medizinische_fachangestellte,Anzahl_VK_medizinische_fachangestellte_Mit_direktem_BV,Anzahl_VK_medizinische_fachangestellte_Ohne_direktem_BV,Anzahl_VK_medizinische_fachangestellte_Ambulante_Versorgung,Anzahl_VK_medizinische_fachangestellte_Stationaere_Versorgung,Anzahl_VK_medizinische_fachangestellte_ohne_fachabteilung,Anzahl_VK_medizinische_fachangestellte_Mit_direktem_BV_ohne_fachabteilung,Anzahl_VK_medizinische_fachangestellte_Ohne_direktem_BV_ohne_fachabteilung,Anzahl_VK_medizinische_fachangestellte_Ambulante_Versorgung_ohne_fachabteilung,Anzahl_VK_medizinische_fachangestellte_Stationaere_Versorgung_ohne_fachabteilung,year
Paracelsus Klinik - Reichenbach,2020-10-08,261400119,00,NA,"40,00","34,12","29,12",5,0,"34,12","24,02","21,02",3,0,"24,02",3,2,2,0,0,2,2,2,0,0,2,"69,09","69,09",0,0,"69,09","2,65","2,65",0,0,"2,65",NA,NA,NA,NA,NA,"2,65","2,65",0,0,"2,65","1,78","1,78",0,0,"1,78",0,0,0,0,0,"5,52","5,52",0,0,"5,52",0,0,0,0,0,"5,64","5,64",0,0,"5,64",0,0,0,0,0,"0,5","0,5",0,0,"0,5","0,5","0,5",0,0,"0,5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4,28","4,28",0,0,"4,28","4,28","4,28",0,0,"4,28","1,94","1,94",0,0,"1,94",0,0,0,0,0,2019
Zeisigwaldkliniken Bethanien Chemnitz,2020-10-20,261400197,00,NA,"40,00","78,34","76,20","2,14","0,00","78,34","55,14","53,00","2,14","0,00","55,14",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"250,06","244,74","5,32","0,00","250,06","0,00","0,00","0,00","0,00","0,00","5,00","5,00","0,00","0,00","5,00","0,00","0,00","0,00","0,00","0,00","0,07","0,07","0,00","0,00","0,07","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9,84","9,84","0,00","0,00","9,84","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0,75","0,75","0,00","0,00","0,75","0,00","0,00","0,00","0,00","0,00","2,50","2,50","0,00","0,00","2,50","0,00","0,00","0,00","0,00","0,00",2019
Haus Olbernhau,2020-11-12,261400244,00,NA,"40,00","18,43","15,43",3,1,"17,43","12,05","9,05",3,1,"11,05",1,0,0,0,0,0,0,0,0,0,0,"73,3","73,3",0,6,"67,3","18,9","18,9",0,"6,0","12,9",0,0,0,0,0,"18,9","18,9",0,"6,0","12,9","0,2","0,2",0,0,"0,2",0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"2,6","2,6",0,0,"2,6",0,0,0,0,0,"1,5","1,5",0,0,"1,5",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019
DIAKOMED Diakoniekrankenhaus Chemnitzer Land gGmbH,2020-10-29,261400324,00,NA,"40,00","50,92","50,32","0,6","9,3","41,62","35,83","35,4","0,43","6,2","29,63",0,1,1,0,1,0,1,1,0,1,0,"132,7","132,7",0,"18,9","113,8","39,7","39,7",0,"12,8","26,9","4,9","4,9",0,0,"4,9","39,7","39,7",0,"12,8","26,9","2,3","2,3",0,0,"2,3",0,0,0,0,0,"0,0","0,0","0,0","0,0","0,0",NA,NA,NA,NA,NA,"4,8","4,8",0,0,"4,8",0,0,0,0,0,"2,7","2,7",0,0,"2,7",0,0,0,0,0,"0,0","0,0","0,0","0,0","0,0",NA,NA,NA,NA,NA,"7,8","7,8",0,"0,3","7,5","7,8","7,8",0,"0,3","7,5","12,9","12,9",0,"4,8","8,1","2,1","2,1",0,0,"2,1",2019
"Heinrich-Braun-Klinikum gemeinnützige GmbH, Standort Zwickau",2020-11-11,261400379,01,NA,"40,00","321,76","321,76",0,0,"321,76","203,33","203,33",0,0,"203,33",1,"15,05","15,05",0,0,"15,05","6,66","6,66",0,0,"6,66","576,93","576,93",0,0,"576,93","82,4","82,4",0,0,"82,4","73,81","73,81",0,0,"73,81","82,4","82,4",0,0,"82,4","17,9","17,9",0,0,"17,9","4,71","4,71",0,0,"4,71",1,1,0,0,1,0,0,0,0,0,"49,67","49,67",0,0,"49,67","13,07","13,07",0,0,"13,07","3,75","3,75",0,0,"3,75","2,24","2,24",0,0,"2,24","13,14","13,14",0,0,"13,14",0,0,0,0,0,"6,99","6,99",0,0,"6,99","3,71","3,71",0,0,"3,71","25,04","25,04",0,0,"25,04","1,41","1,41",0,0,"1,41",2019
"Heinrich-Braun-Klinikum gemeinnützige GmbH, Standort Kirchberg",2020-11-11,261400379,02,NA,"40,00","32,59","32,59",0,0,"32,59","21,44","21,44",0,0,"21,44",0,0,0,0,0,0,0,0,0,0,0,"90,67","90,67",0,0,"90,67","16,62","16,62",0,0,"16,62","1,79","1,79",0,0,"1,79","16,62","16,62",0,0,"16,62","8,29","8,29",0,0,"8,29","0,88","0,88",0,0,"0,88",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7,26","7,26",0,0,"7,26","0,88","0,88",0,0,"0,88",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0,7","0,7",0,0,"0,7","0,7","0,7",0,0,"0,7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019
Heinrich-Braun-Klinikum gemeinnützigen GmbH,2020-11-12,261400379,99,NA,"40,00","354,35","354,35",0,0,"354,35","224,77","224,77",0,0,"224,77",1,"15,05","15,05",0,0,"15,05","6,66","6,66",0,0,"6,66","667,6","667,6",0,0,"667,6","99,02","99,02",0,0,"99,02","75,6","75,6",0,0,"75,6","99,02","99,02",0,0,"99,02","26,19","26,19",0,0,"26,19","5,59","5,59",0,0,"5,59",1,1,0,0,1,0,0,0,0,0,"56,93","56,93",0,0,"56,93","13,95","13,95",0,0,"13,95","3,75","3,75",0,0,"3,75","2,24","2,24",0,0,"2,24","13,14","13,14",0,0,"13,14",0,0,0,0,0,"7,69","7,69",0,0,"7,69","4,41","4,41",0,0,"4,41","25,04","25,04",0,0,"25,04","1,41","1,41",0,0,"1,41",2019
Klinikum Obergöltzsch Rodewisch,2020-11-13,261400380,00,NA,"40,00","73,11","72,4","0,71","3,53","69,58","52,84","52,13","0,71","3,53","49,31",3,"2,81","2,81","0,00","0,58","2,23","2,81","2,81","0,00","0,58","2,23","181,14","180,85","0,29","8,12","173,02","44,20","44,20","0,00","8,12","36,08","16,72","16,72",0,0,"16,72","44,20","44,20","0,00","8,12","36,08","1,32","1,32",0,0,"1,32",0,0,0,0,0,"4,59","4,59",0,0,"4,59",0,0,0,0,0,"8,63","8,63",0,0,"8,63",0,0,0,0,0,"5,81","5,81",0,0,"5,81","0,88","0,88","00,00","0,00","0,88","7,13","7,13",0,0,"7,13",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4,63","4,63",0,"1,54","3,09","4,63","4,63","0,00","1,54","3,09",2019
Kreiskrankenhaus Stollberg gGmbH,2020-11-06,261400404,00,NA,"40,00","54,59","54,59",0,"2,81","51,78","31,29","31,29",0,"2,81","28,48",0,"2,81","2,81",0,"2,81",0,"2,81","2,81",0,"2,81",0,"162,48","162,48",0,"18,53","143,95","18,53","18,53",0,"18,53",0,"0,9","0,9",0,0,"0,9","18,53","18,53",0,"18,53",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5,41","5,41",0,0,"5,41",0,0,0,0,0,"22,44","22,44",0,0,"22,44",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,0,3,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019
Deutsches Rotes Kreuz Krankenhaus Lichtenstein Gemeinnützige GmbH,2020-11-12,261400426,00,NA,"40,00","53,64","53,64",0,"4,13","49,51","29,96","29,96",0,"3,21","26,75",0,0,0,0,0,0,0,0,0,0,0,"110,45","110,45",0,0,"110,45",0,0,"0,00","0,00",0,"21,17","21,17",0,0,"21,17",0,0,"0,00","0,00",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,31","2,31",0,0,"2,31",0,0,0,0,0,0,0,"0,00","0,00",0,NA,NA,NA,NA,NA,"6,5","6,5",0,0,"6,5",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019
Sächsisches Krankenhaus Rodewisch,2020-12-04,261400448,00,NA,"42,00","32,36","32,36","0,00","2,85","29,51","17,19","17,19","0,00","1,85","15,34",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"142,12","142,12","0,00","0,97","141,15","0,00","0,00","0,00","0,00","0,00","21,45","21,45","0,00","0,91","20,54","0,00","0,00","0,00","0,00","0,00","1,72","1,72","0,00","0,00","1,72","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5,13","5,13","0,00","0,00","5,13","0,00","0,00","0,00","0,00","0,00","10,15","10,15","0,00","0,00","10,15","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019
COLLM KLINIK OSCHATZ GmbH,2020-11-11,261400471,00,NA,"40,00","56,19","56,19",0,"6,93","49,26","36,27","36,27",0,"4,68","31,59",0,"3,50","3,50",0,"1,4","2,1","1,75","1,75",0,"0,84","0,91","124,91","124,91",0,"9,68","115,23","36,08","36,08",0,"9,68","26,4",NA,NA,NA,NA,NA,"36,08","36,08",0,"9,68","26,4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3,88","3,88",0,0,"3,88",0,0,0,0,0,"9,86","9,86",0,"0,86",9,"2,64","2,64",0,"0,86","1,78",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,32","2,32",0,"0,14","2,18","2,32","2,32",0,"0,14","2,18","3,5","3,5",0,"3,5",0,"3,5","3,5",0,"3,5",0,2019
HELIOS Klinik Leisnig,2020-11-03,261400493,00,NA,"40,00","61,4","61,4",0,"2,9","58,5","38,7","38,7",0,"1,9","36,8",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"121,4","121,4",0,0,"121,4","10,2","10,2",0,0,"10,2","16,5","16,5",0,0,"16,5","10,2","10,2",0,0,"10,2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,9","3,9",0,0,"3,9",0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,"5,3",5,"0,3",0,"5,3",0,0,0,0,0,"1,6","1,6",0,0,"1,6","1,6","1,6",0,0,"1,6","4,6","4,6",0,0,"4,6",0,0,0,0,0,2019
Klinikum St. Georg gGmbH,2020-11-23,261400530,00,NA,"40,00","409,96","409,73","0,23","10,92","399,04","255,15","255,15",0,"10,92","244,23",3,"12,44","12,44",0,0,"12,44","10,06","10,06",0,0,"10,06","648,08","635,22","12,86","38,49","609,59","98,43","98,43",0,0,"98,43","84,25","83,15","1,1",0,"84,25","98,43","98,43",0,0,"98,43",1,1,0,0,1,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,"12,75","12,75",0,0,"12,75",NA,NA,NA,NA,NA,"6,2","6,2",0,0,"6,2",NA,NA,NA,NA,NA,"21,81","21,81",0,0,"21,81",NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,2019
"Muldentalkliniken GmbH, Gemeinnützige Gesellschaft Standort Grimma",2020-11-13,261400563,01,NA,"40,00","44,39","44,39",0,"6,56","37,83","24,5","24,5",0,"3,52","20,98",4,0,0,0,0,0,0,0,0,0,0,"110,13","110,13",0,"11,5","98,63","21,67","21,67",0,"6,78","14,89",NA,NA,NA,NA,NA,"21,67","21,67",0,"6,78","14,89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9,45","9,45",0,"0,26","9,19",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,26","2,26",0,"0,38","1,88",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019
"Muldentalkliniken GmbH, Gemeinnützige Gesellschaft Standort Wurzen",2020-11-13,261400563,02,NA,"40,00","59,4","59,4",0,"8,56","50,84","33,74","33,74",0,"5,57","28,17",0,0,0,0,0,0,0,0,0,0,0,"116,8","116,8",0,"16,2","100,6","31,43","31,43",0,"12,57","18,86","17,19","17,19",0,0,"17,19","31,43","31,43",0,"12,57","18,86",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11,85","11,85",0,"0,3","11,55",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6,76","6,76",0,"1,08","5,68",0,0,0,0,0,1,1,0,"0,11","0,89",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019
"Muldentalklinken GmbH, Gemeinnützige Gesellschaft",2020-11-13,261400563,99,NA,"40,00","103,79","103,79",0,"15,12","88,67","58,24","58,24",0,"9,09","49,15",4,0,0,0,0,0,0,0,0,0,0,"226,93","226,93",0,"27,7","199,23","53,10","53,10",0,"19,35","33,75","17,19","17,19",0,0,"17,19","53,10","53,10",0,"19,35","33,75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21,3","21,3",0,"0,56","20,74",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6,76","6,76",0,"1,08","5,68",0,0,0,0,0,"3,26","3,26",0,"0,49","2,77",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019
Fachkrankenhaus Hubertusburg gGmbH,2020-11-12,261400596,00,NA,"40,00","41,26","41,26",0,"3,43","37,83","15,91","15,91",0,"3,19","12,72",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73,8","73,8",0,2,"71,8",NA,NA,NA,NA,NA,"23,71","23,71",0,"0,18","23,53",NA,NA,NA,NA,NA,"3,54","3,54",0,0,"3,54",NA,NA,NA,NA,NA,"10,41","10,41",0,0,"10,41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3,91","3,91",0,0,"3,91",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,63","2,63",0,"2,63",0,NA,NA,NA,NA,NA,2019
MEDICLIN Waldkrankenhaus Bad Düben,2020-10-19,261400609,00,NA,"40,00","24,25","24,25",0,0,"24,25","15,12","15,12",0,0,"15,12",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70,47","70,47",0,0,"70,47",0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,"1,9","1,9",0,0,"1,9",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,81","2,81",0,0,"2,81",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019
Kreiskrankenhaus Weißwasser gGmbH,2020-11-12,261400610,00,NA,"40,00","42,31","41,75","0,56","0,00","42,31","27,75","27,19","0,56","0,00","27,75",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"116,00","116,00","0,00","1,63","114,37","30,10","30,10","0,00","1,63","28,47","11,16","11,16","0,00","0,00","11,16","30,10","30,10","0,00","1,63","28,47",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019
Lausitzer Seenland Klinikum GmbH,2020-11-09,261400621,00,NA,"40,00","125,44","125,44",0,0,"125,44","78,73","78,73",0,0,"78,73",1,0,0,0,0,0,0,0,0,0,0,"309,14","309,14",0,0,"309,14","72,03","72,03",0,0,"72,03","20,53","20,53",0,0,"20,53","72,03","72,03",0,0,"72,03","3,06","3,06",0,0,"3,06",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1,75","1,75",0,0,"1,75",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14,07","14,07",0,0,"14,07",0,0,0,0,0,1,1,0,0,1,"1,00","1,00",0,0,"1,00","1,63","1,63",0,0,"1,63","1,00","1,00",0,0,"1,00",2019
"ELBLANDKLINIKEN Stiftung &amp; Co. KG, ELBLANDKLINIKUM Riesa",2020-11-02,261400687,00,NA,"40,00","124,52","120,38","4,14",0,"124,52","79,75","75,61","4,14",0,"79,75",2,"3,50","3,50",0,0,"3,50","3,50","3,50",0,0,"3,50","243,81","243,71","0,1","2,21","241,6","68,98","68,98",0,0,"68,98","47,94","47,94",0,"3,75","44,19","68,98","68,98",0,0,"68,98","8,28","8,28",0,0,"8,28",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18,43","18,43",0,"0,75","17,68","3,66","3,66",0,0,"3,66",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9,35","9,35",0,0,"9,35","0,98","0,98",0,0,"0,98","2,67","2,67",0,0,"2,67","1,65","1,65",0,0,"1,65","4,84","4,84",0,"0,34","4,5","4,39","4,39",0,0,"4,39",2019
Oberlausitz-Kliniken gGmbH / Krankenhaus Bischofswerda,2020-10-29,261400698,00,NA,"40,00","29,76","29,76",0,"3,62","26,14","19,59","19,59",0,"2,68","16,91",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"104,43","104,43",0,"15,3","89,13","4,09","4,09",0,"3,52","0,57","2,45","2,45",0,"0,46","1,99","4,09","4,09",0,"3,52","0,57",0,0,0,0,0,NA,NA,NA,NA,NA,"3,61","3,61",0,"0,41","3,2",NA,NA,NA,NA,NA,"1,95","1,95",0,"0,42","1,53",NA,NA,NA,NA,NA,"1,76","1,76",0,"0,27","1,49",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,66","2,66",0,"0,57","2,09",0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,2019
Klinikum Oberlausitzer Bergland gemeinnützige GmbH,2020-11-04,261400723,01,NA,"40,00","59,91","56,94","2,97","1,00","58,91","38,90","35,93","2,97","1,00","37,90",3,"1,40","1,40","0,00","1,00","0,40","1,40","1,40","0,00","1,00","0,40","157,69","156,62","1,07","12,50","145,19","38,29","37,99","0,30","10,99","27,30","20,77","20,77","0,00","0,75","20,02","38,29","37,99","0,30","10,99","27,30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11,57","11,33","0,24","0,00","11,57","2,50","2,50","0,00","0,00","2,50","3,00","3,00","0,00","0,00","3,00","1,02","1,02","0,00","0,00","1,02","2,39","2,39","0,00","0,00","2,39","0,00","0,00","0,00","0,00","0,00","1,00","1,00","0,00","0,00","1,00","1,00","1,00","0,00","0,00","1,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019
