Name,Datum,IK_Institutionskennzeichen,Standortnummer,Standortnummer_alt,Tarifliche_Wochenarbeitszeit,Anzahl_Aerzte_VK_ohne_beleg,Anzahl_Aerzte_VK_Mit_direktem_BV_ohne_beleg,Anzahl_Aerzte_VK_Ohne_direktem_BV_ohne_beleg,Anzahl_Aerzte_VK_Ambulante_Versorgung_ohne_beleg,Anzahl_Aerzte_VK_Stationaere_Versorgung_ohne_beleg,Anzahl_FA_VK_ohne_beleg,Anzahl_FA_VK_Mit_direktem_BV_ohne_beleg,Anzahl_FA_VK_Ohne_direktem_BV_ohne_beleg,Anzahl_FA_VK_Ambulante_Versorgung_ohne_beleg,Anzahl_FA_VK_Stationaere_Versorgung_ohne_beleg,Anzahl_Aerzte_VK_beleg,Anzahl_Aerzte_VK_ohne_fachabteilung,Anzahl_Aerzte_VK_Mit_direktem_BV_ohne_fachabteilung,Anzahl_Aerzte_VK_Ohne_direktem_BV_ohne_fachabteilung,Anzahl_Aerzte_VK_Ambulante_Versorgung_ohne_fachabteilung,Anzahl_Aerzte_VK_Stationaere_Versorgung_ohne_fachabteilung,Anzahl_FA_VK_ohne_fachabteilung,Anzahl_FA_VK_Mit_direktem_BV_ohne_fachabteilung,Anzahl_FA_VK_Ohne_direktem_BV_ohne_fachabteilung,Anzahl_FA_VK_Ambulante_Versorgung_ohne_fachabteilung,Anzahl_FA_VK_Stationaere_Versorgung_ohne_fachabteilung,Anzahl_VK_gesundheits_krankenpfleger,Anzahl_VK_gesundheits_krankenpfleger_Mit_direktem_BV,Anzahl_VK_gesundheits_krankenpfleger_Ohne_direktem_BV,Anzahl_VK_gesundheits_krankenpfleger_Ambulante_Versorgung,Anzahl_VK_gesundheits_krankenpfleger_Stationaere_Versorgung,Anzahl_VK_gesundheits_krankenpfleger_ohne_fachabteilung,Anzahl_VK_gesundheits_krankenpfleger_Mit_direktem_BV_ohne_fachabteilung,Anzahl_VK_gesundheits_krankenpfleger_Ohne_direktem_BV_ohne_fachabteilung,Anzahl_VK_gesundheits_krankenpfleger_Ambulante_Versorgung_ohne_fachabteilung,Anzahl_VK_gesundheits_krankenpfleger_Stationaere_Versorgung_ohne_fachabteilung,Anzahl_VK_gesundheits_kinderkrankenpfleger,Anzahl_VK_gesundheits_kinderkrankenpfleger_Mit_direktem_BV,Anzahl_VK_gesundheits_kinderkrankenpfleger_Ohne_direktem_BV,Anzahl_VK_gesundheits_kinderkrankenpfleger_Ambulante_Versorgung,Anzahl_VK_gesundheits_kinderkrankenpfleger_Stationaere_Versorgung,Anzahl_VK_gesundheits_kinderkrankenpfleger_ohne_fachabteilung,Anzahl_VK_gesundheits_kinderkrankenpfleger_Mit_direktem_BV_ohne_fachabteilung,Anzahl_VK_gesundheits_kinderkrankenpfleger_Ohne_direktem_BV_ohne_fachabteilung,Anzahl_VK_gesundheits_kinderkrankenpfleger_Ambulante_Versorgung_ohne_fachabteilung,Anzahl_VK_gesundheits_kinderkrankenpfleger_Stationaere_Versorgung_ohne_fachabteilung,Anzahl_VK_altenpfleger,Anzahl_VK_altenpfleger_Mit_direktem_BV,Anzahl_VK_altenpfleger_Ohne_direktem_BV,Anzahl_VK_altenpfleger_Ambulante_Versorgung,Anzahl_VK_altenpfleger_Stationaere_Versorgung,Anzahl_VK_altenpfleger_ohne_fachabteilung,Anzahl_VK_altenpfleger_Mit_direktem_BV_ohne_fachabteilung,Anzahl_VK_altenpfleger_Ohne_direktem_BV_ohne_fachabteilung,Anzahl_VK_altenpfleger_Ambulante_Versorgung_ohne_fachabteilung,Anzahl_VK_altenpfleger_Stationaere_Versorgung_ohne_fachabteilung,Anzahl_VK_pflegeassistenten,Anzahl_VK_pflegeassistenten_Mit_direktem_BV,Anzahl_VK_pflegeassistenten_Ohne_direktem_BV,Anzahl_VK_pflegeassistenten_Ambulante_Versorgung,Anzahl_VK_pflegeassistenten_Stationaere_Versorgung,Anzahl_VK_pflegeassistenten_ohne_fachabteilung,Anzahl_VK_pflegeassistenten_Mit_direktem_BV_ohne_fachabteilung,Anzahl_VK_pflegeassistenten_Ohne_direktem_BV_ohne_fachabteilung,Anzahl_VK_pflegeassistenten_Ambulante_Versorgung_ohne_fachabteilung,Anzahl_VK_pflegeassistenten_Stationaere_Versorgung_ohne_fachabteilung,Anzahl_VK_krankenpflegehelfer,Anzahl_VK_krankenpflegehelfer_Mit_direktem_BV,Anzahl_VK_krankenpflegehelfer_Ohne_direktem_BV,Anzahl_VK_krankenpflegehelfer_Ambulante_Versorgung,Anzahl_VK_krankenpflegehelfer_Stationaere_Versorgung,Anzahl_VK_krankenpflegehelfer_ohne_fachabteilung,Anzahl_VK_krankenpflegehelfer_Mit_direktem_BV_ohne_fachabteilung,Anzahl_VK_krankenpflegehelfer_Ohne_direktem_BV_ohne_fachabteilung,Anzahl_VK_krankenpflegehelfer_Ambulante_Versorgung_ohne_fachabteilung,Anzahl_VK_krankenpflegehelfer_Stationaere_Versorgung_ohne_fachabteilung,Anzahl_VK_pflegehelfer,Anzahl_VK_pflegehelfer_Mit_direktem_BV,Anzahl_VK_pflegehelfer_Ohne_direktem_BV,Anzahl_VK_pflegehelfer_Ambulante_Versorgung,Anzahl_VK_pflegehelfer_Stationaere_Versorgung,Anzahl_VK_pflegehelfer_ohne_fachabteilung,Anzahl_VK_pflegehelfer_Mit_direktem_BV_ohne_fachabteilung,Anzahl_VK_pflegehelfer_Ohne_direktem_BV_ohne_fachabteilung,Anzahl_VK_pflegehelfer_Ambulante_Versorgung_ohne_fachabteilung,Anzahl_VK_pflegehelfer_Stationaere_Versorgung_ohne_fachabteilung,Anzahl_VK_hebammen_entbindungspfleger,Anzahl_VK_hebammen_entbindungspfleger_Mit_direktem_BV,Anzahl_VK_hebammen_entbindungspfleger_Ohne_direktem_BV,Anzahl_VK_hebammen_entbindungspfleger_Ambulante_Versorgung,Anzahl_VK_hebammen_entbindungspfleger_Stationaere_Versorgung,Anzahl_VK_hebammen_entbindungspfleger_ohne_fachabteilung,Anzahl_VK_hebammen_entbindungspfleger_Mit_direktem_BV_ohne_fachabteilung,Anzahl_VK_hebammen_entbindungspfleger_Ohne_direktem_BV_ohne_fachabteilung,Anzahl_VK_hebammen_entbindungspfleger_Ambulante_Versorgung_ohne_fachabteilung,Anzahl_VK_hebammen_entbindungspfleger_Stationaere_Versorgung_ohne_fachabteilung,Anzahl_VK_operationstechnische_assistenz,Anzahl_VK_operationstechnische_assistenz_Mit_direktem_BV,Anzahl_VK_operationstechnische_assistenz_Ohne_direktem_BV,Anzahl_VK_operationstechnische_assistenz_Ambulante_Versorgung,Anzahl_VK_operationstechnische_assistenz_Stationaere_Versorgung,Anzahl_VK_operationstechnische_assistenz_ohne_fachabteilung,Anzahl_VK_operationstechnische_assistenz_Mit_direktem_BV_ohne_fachabteilung,Anzahl_VK_operationstechnische_assistenz_Ohne_direktem_BV_ohne_fachabteilung,Anzahl_VK_operationstechnische_assistenz_Ambulante_Versorgung_ohne_fachabteilung,Anzahl_VK_operationstechnische_assistenz_Stationaere_Versorgung_ohne_fachabteilung,Anzahl_VK_medizinische_fachangestellte,Anzahl_VK_medizinische_fachangestellte_Mit_direktem_BV,Anzahl_VK_medizinische_fachangestellte_Ohne_direktem_BV,Anzahl_VK_medizinische_fachangestellte_Ambulante_Versorgung,Anzahl_VK_medizinische_fachangestellte_Stationaere_Versorgung,Anzahl_VK_medizinische_fachangestellte_ohne_fachabteilung,Anzahl_VK_medizinische_fachangestellte_Mit_direktem_BV_ohne_fachabteilung,Anzahl_VK_medizinische_fachangestellte_Ohne_direktem_BV_ohne_fachabteilung,Anzahl_VK_medizinische_fachangestellte_Ambulante_Versorgung_ohne_fachabteilung,Anzahl_VK_medizinische_fachangestellte_Stationaere_Versorgung_ohne_fachabteilung,year
Fachklinikum Bernburg Tagesklinik Dessau,2019-10-22,261510010,02,NA,"40,00","1,45","1,45",0,0,"1,45","1,45","1,45",0,0,"1,45",0,0,0,0,0,0,0,0,0,0,0,"4,99","4,99",0,0,"4,99",0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018
Fachklinikum Bernburg Tagesklinik Wittenberg,2019-10-22,261510010,03,NA,"40,00","1,95","1,95",0,0,"1,95","0,95","0,95",0,0,"0,95",0,0,0,0,0,0,0,0,0,0,0,"6,45","6,45",0,0,"6,45",0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018
Salus gGmbH Fachklinikum Bernburg,2019-10-22,261510010,99,NA,"40,00","31,23","31,23",0,"1,24","29,99","15,6","15,6",0,"1,24","14,36",0,0,0,0,0,0,0,0,0,0,0,"216,4","216,4",0,"5,56","210,84",0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,"5,06","5,06",0,0,"5,06",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8,91","8,91",0,0,"8,91",0,0,0,0,0,"8,27","8,27",0,0,"8,27",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018
MediClin Herzzentrum Coswig,2019-11-13,261510021,00,NA,"40,00","46,3","46,3",0,0,"46,3","29,2","29,2",0,0,"29,2",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"94,51","94,51",0,0,"94,51",0,0,0,0,0,"1,8","1,8",0,0,"1,8",0,0,0,0,0,"7,64","7,64",0,0,"7,64",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,78","2,78",0,0,"2,78",0,0,0,0,0,"15,79","15,79",0,0,"15,79",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,0,0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018
Dessau-Roßlau,2019-10-21,261510043,00,NA,"40,00","38,74","36,84","1,9",0,"38,74","29,64","27,74","1,9",0,"29,64",0,"0,00","0,00","0,00","0,00","0,00",0,0,0,0,0,"89,3","87,3",2,0,"89,3",0,0,0,0,0,"3,57","3,57",0,0,"3,57",0,0,0,0,0,"1,57","1,57",0,0,"1,57",0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"14,06","14,06",0,0,"14,06",0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,4,4,0,0,4,0,0,0,0,0,"6,76","6,76",0,0,"6,76",0,0,0,0,0,2018
Asklepios Klinik Weißenfels,2019-11-12,261520023,00,NA,"40,00","94,95","94,95",0,"4,94","90,01","65,38","65,38",0,"4,94","60,44",0,"24,16","24,16",0,"1,8","22,36","20,14","20,14",0,"1,8","18,34","208,86","208,86",0,"8,77","200,09","65,32","65,32",0,"2,26","63,06","14,74","14,74",0,"0,8","13,94","65,32","65,32",0,"2,26","63,06","1,8","1,8",0,0,"1,8",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13,19","13,19",0,"2,19",11,"3,79","3,79",0,"2,19","1,6","9,2","9,2",0,"1,2",8,"6,66","6,66",0,"0,2","6,46",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1,96","1,96",0,0,"1,96","1,96","1,96",0,0,"1,96","4,15","4,15",0,"4,13","0,02","2,6","2,6",0,"2,58","0,02",2018
AGAPLESION DIAKONIEKRANKENHAUS SEEHAUSEN,2019-11-05,261530014,00,NA,"40,00","22,27","22,27","0,00","0,00","22,27","10,87","10,87","0,00","0,00","10,87",2,"0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","44,83","44,83","0,00","0,00","44,83","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,"0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,98","2,98","0,00","0,00","2,98","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018
Salus gGmbH Fachklinikum Uchtspringe,2019-10-22,261530092,01,NA,"40,00","35,43","35,43",0,"0,2","35,23","19,12","19,12",0,"0,2","18,92",0,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","226,14","226,14",0,"3,97","222,17",0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,"7,58","7,58",0,0,"7,58",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1,61","1,61",0,0,"1,61",0,0,0,0,0,"19,07","19,07",0,0,"19,07",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018
Salus gGmbH Tagesklinik für Erwachsenenpsychiatrie/-psychotherapie Stendal,2019-10-22,261530092,02,NA,"40,00","1,25","1,25",0,0,"1,25",1,1,0,0,1,0,0,0,0,0,0,"0,0","0,0","0,0","0,0","0,0","3,03","3,03",0,0,"3,03",0,0,0,0,0,"0,0","0,0","0,0","0,0","0,0",0,0,0,0,0,"0,0","0,0","0,0","0,0","0,0",NA,NA,NA,NA,NA,"0,0","0,0","0,0","0,0","0,0",NA,NA,NA,NA,NA,"0,0","0,0","0,0","0,0","0,0",NA,NA,NA,NA,NA,"0,0","0,0","0,0","0,0","0,0",NA,NA,NA,NA,NA,"0,0","0,0","0,0","0,0","0,0",NA,NA,NA,NA,NA,"0,0","0,0","0,0","0,0","0,0",NA,NA,NA,NA,NA,"0,0","0,0","0,0","0,0","0,0",NA,NA,NA,NA,NA,2018
Salus gGmbH Tagesklinik für Erwachsenenpsychiatrie/-psychotherapie Salzwedel,2019-10-22,261530092,03,NA,"40,00","1,25","1,25",0,0,"1,25",1,1,0,0,1,0,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,2","3,2",0,0,"3,2",0,0,0,0,0,"0,0","0,0","0,0","0,0","0,0",0,0,0,0,0,"0,78","0,78",0,0,"0,78",0,0,0,0,0,"0,0","0,0","0,0","0,0","0,0",NA,NA,NA,NA,NA,"0,0","0,0","0,0","0,0","0,0",NA,NA,NA,NA,NA,"0,0","0,0","0,0","0,0","0,0",NA,NA,NA,NA,NA,"0,0","0,0","0,0","0,0","0,0",NA,NA,NA,NA,NA,"0,0","0,0","0,0","0,0","0,0",NA,NA,NA,NA,NA,"0,0","0,0","0,0","0,0","0,0",NA,NA,NA,NA,NA,2018
Salus gGmbH Tagesklinik für Erwachsenenpsychiatrie/-psychotherapie Seehausen,2019-10-22,261530092,04,NA,"40,00","0,88","0,88",0,0,"0,88","0,88","0,88",0,0,"0,88",0,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,3","2,3",0,0,"2,3",0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0,6","0,6",0,0,"0,6",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018
"Salus gGmbH Tagesklinik für Kinder- und Jugendpsychiatrie, Psychosomatik und Psychotherapie Stendal",2019-10-22,261530092,05,NA,"40,00","1,23","1,23",0,0,"1,23","1,23","1,23",0,0,"1,23",0,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,51","5,51",0,0,"5,51",0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018
" Salus gGmbH Tagesklinik für Kinder- und Jugendpsychiatrie, Psychosomatik und Psychotherapie Salzwedel",2019-10-22,261530092,06,NA,"40,00","1,24","1,24",0,0,"1,24","1,23","1,23",0,0,"1,23",0,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,9","5,9",0,0,"5,9",0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018
Salus gGmbH Fachklinikum Uchtspringe,2019-10-22,261530092,99,NA,"40,00","41,28","41,28",0,"0,2","41,08","24,46","24,46",0,"0,2","24,26",0,0,0,0,0,0,0,0,0,0,0,"246,08","246,08",0,"3,97","242,11",0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,"8,36","8,36",0,0,"8,36",0,0,0,0,0,"0,0","0,0","0,0","0,0","0,0",NA,NA,NA,NA,NA,"1,61","1,61",0,0,"1,61",0,0,0,0,0,"19,67","19,67",0,0,"19,67",0,0,0,0,0,"0,0","0,0","0,0","0,0","0,0",NA,NA,NA,NA,NA,"0,0","0,0","0,0","0,0","0,0",NA,NA,NA,NA,NA,"0,0","0,0","0,0","0,0","0,0",NA,NA,NA,NA,NA,2018
HELIOS Fachklinik Vogelsang - Gommern,2019-10-29,261530138,00,NA,"40,00","31,7","31,7",0,0,"31,7","20,3","20,3",0,0,"20,3",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63,6","63,6",0,0,"63,6","5,8","5,8",0,0,"5,8",0,0,0,0,0,"5,8","5,8",0,0,"5,8",0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"1,3","1,3",0,0,"1,3","0,3","0,3",0,0,"0,3","4,3","4,3",0,0,"4,3","0,1","0,1",0,0,"0,1",2018
MEDIAN Klinik NRZ Magdeburg,2019-11-15,261530150,00,NA,"39,00","18,01","17,11","0,9",0,"18,01","10,12","9,22","0,9",0,"10,12",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"109,54","109,54",0,0,"109,54",0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,"8,9","8,9",0,0,"8,9",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8,76","8,76",0,0,"8,76",0,0,0,0,0,"11,85","11,85",0,0,"11,85",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018
Krankenhaus St. Marienstift Magdeburg GmbH,2019-11-14,261530183,00,NA,"40,00","52,07","51,77","0,3","8,73","43,34","39,9","39,6","0,3","6,91","32,99",25,0,0,0,0,0,0,0,0,0,0,"84,08","83,53","0,55","13,81","70,27",0,0,0,0,0,"15,32","15,32",0,"2,15","13,17",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3,75","3,75",0,"0,2","3,55",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11,47","11,47",0,"1,53","9,94",0,0,0,0,0,"10,97","10,97",0,0,"10,97",0,0,0,0,0,"3,87","3,87",0,"3,87",0,0,0,0,0,0,2018
AMEOS Klinikum Haldensleben,2019-11-14,261530230,00,NA,"40,00","30,22","22,43","7,79","0,55","29,67","10,06","7,70","2,36","0,18","9,88",0,"0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","96,02","76,98","19,04","1,70","94,32","0,00","0,00","0,00","0,00","0,00","2,84","0,00","2,84","0,06","2,78","0,00","0,00","0,00","0,00","0,00","6,30","0,00","6,30","0,00","6,30","0,00","0,00","0,00","0,00","0,00","3,97","3,97","0,00","0,00","3,97","0,00","0,00","0,00","0,00","0,00","10,10","10,10","0,00","0,00","10,10","0,00","0,00","0,00","0,00","0,00","13,72","5,89","7,83","0,00","13,72","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4,49","0,00","4,49","0,00","4,49","0,00","0,00","0,00","0,00","0,00",2018
AMEOS Klinikum Halberstadt,2019-11-14,261530252,00,NA,"40,00","111,88","107,52","4,36","5,28","106,60","63,72","59,36","4,36","3,61","60,11",0,"23,70","23,68","0,02","0,40","23,30","14,27","14,25","0,02","0,29","13,98","197,00","182,01","14,99","3,95","193,05","102,26","96,06","6,20","2,05","100,21","30,73","29,53","1,20","0,62","30,11","102,26","96,06","6,20","2,05","100,21","3,25","2,25","1,00","0,06","3,19","1,00","0,00","1,00","0,02","0,98","1,00","0,00","1,00","0,02","0,98","0,00","0,00","0,00","0,00","0,00","10,68","5,57","5,11","0,20","10,48","7,72","3,72","4,00","0,15","7,57","15,27","2,72","12,55","0,31","14,96","13,01","2,72","10,29","0,26","12,75","7,12","7,12","0,00","0,14","6,98","0,00","0,00","0,00","0,00","0,00","3,27","3,11","0,16","0,07","3,20","3,27","3,11","0,16","0,07","3,20","11,95","5,30","6,65","0,24","11,71","11,12","5,30","5,82","0,22","10,90",2018
Elisabeth Klinikum Schmalkalden GmbH,2019-12-12,261600020,00,NA,"40,00","40,16","40,16",0,0,"40,16","26,54","26,54",0,0,"26,54",3,1,1,0,0,1,1,1,0,0,1,"109,71","109,71",0,0,"109,71","23,71","23,71",0,0,"23,71",NA,NA,NA,NA,NA,"23,71","23,71",0,0,"23,71",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1,75","1,75",0,0,"1,75",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,0,0,2,2,2,0,0,2,"2,75","2,75",0,0,"2,75",2,2,0,0,2,2018
Klinikum Bad Salzungen GmbH,2019-11-15,261600042,00,NA,"40,00","131,22","124,80","6,42","5,46","125,76","70,64","64,22","6,42","3,88","66,76",0,"7,84","7,84","0,00","3,67","4,17","3,59","3,59","0,00","2,09","1,50","275,26","275,26","0,00","16,07","259,19","69,22","69,22","0,00","16,07","53,15","24,94","24,94","0,00","0,00","24,94","69,22","69,22","0,00","16,07","53,15","1,54","1,54","0,00","0,00","1,54","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","11,58","11,58","0,00","0,00","11,58","1,23","1,23","0,00","0,00","1,23","5,00","5,00","0,00","0,00","5,00","0,00","0,00","0,00","0,00","0,00","6,74","6,74","0,00","0,00","6,74","0,00","0,00","0,00","0,00","0,00","4,52","4,52","0,00","0,00","4,52","4,52","4,52","0,00","0,00","4,52","9,14","9,14","0,00","1,71","7,43","6,34","6,34","0,00","1,71","4,63",2018
Helios Fachkliniken Hildburghausen,2019-10-29,261600075,01,NA,"40,00","39,9","39,9",0,"3,5","36,4","18,6","18,6",0,"3,5","15,1",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"145,6","145,6",0,0,"145,6",0,0,0,0,0,"0,8","0,8",0,0,"0,8",0,0,0,0,0,"6,3","6,3",0,0,"6,3",0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"4,7","4,7",0,0,"4,7",0,0,0,0,0,"20,5","20,5",0,0,"20,5",0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,"6,1","6,1",0,"6,1",0,0,0,0,0,0,2018
Helios Fachkliniken Hildburghausen/ Psychiatrische Tagesklinik Ilmenau,2019-10-29,261600075,02,NA,"40,00","1,4","1,4",0,"0,1","1,3","1,1","1,1",0,"0,1",1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,9","2,9",0,"0,3","2,6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,"0,8","0,8",0,"0,1","0,7",0,0,0,0,0,2018
Helios Fachkliniken Hildburghausen/Psychiatrische Tagesklinik Sonneberg,2019-10-29,261600075,03,NA,"40,00","1,4","1,4",0,"0,1","1,3",1,1,0,"0,1","0,9",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,4","2,4",0,"0,3","2,1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,1,1,0,"0,1","0,9",0,0,0,0,0,2018
Helios Fachkliniken Hildburghausen/Psychiatrische Tagesklinik Suhl,2019-10-29,261600075,04,NA,"40,00","1,4","1,4",0,"0,1","1,3",1,1,0,"0,1","0,9",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,5","2,5",0,"0,3","2,2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,"0,9","0,9",0,"0,1","0,8",0,0,0,0,0,2018
